Xiaomi Xiaomi Redmi Note 5 Pro 
Time Stamp,SSID,BSSID,Strength,Primary Frequency,Distance,802.11mc,Security
2020/02/16-12:19:05,CRT-MIFI,8c:21:a7:e1:4e:22,-66dBm,2427MHz,~19.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:05,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-71dBm,2437MHz,~34.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:06,BPGC-NAB,00:a3:8e:4e:29:a0,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,08:4f:a9:2d:8a:40,-55dBm,2462MHz,~5.4m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,08:4f:a9:2d:8a:a0,-70dBm,2412MHz,~31.3m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,08:4f:a9:30:00:00,-76dBm,2437MHz,~61.8m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,08:4f:a9:39:68:20,-34dBm,2437MHz,~0.5m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,70:ea:1a:22:87:60,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,70:ea:1a:22:92:40,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,70:ea:1a:22:98:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,70:ea:1a:22:9f:20,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,70:ea:1a:22:9f:e0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:19:06,BPGC-NAB,70:ea:1a:22:a0:20,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:19:06,sks,88:63:df:bb:74:a5,-82dBm,2462MHz,~122.0m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:19:06,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:06,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-71dBm,2437MHz,~34.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:07,BPGC-NAB,00:a3:8e:4e:29:a0,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,08:4f:a9:2d:8a:40,-55dBm,2462MHz,~5.4m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,08:4f:a9:2d:8a:a0,-70dBm,2412MHz,~31.3m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,08:4f:a9:30:00:00,-76dBm,2437MHz,~61.8m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,08:4f:a9:39:68:20,-34dBm,2437MHz,~0.5m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,70:ea:1a:22:87:60,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,70:ea:1a:22:92:40,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,70:ea:1a:22:98:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,70:ea:1a:22:9f:20,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,70:ea:1a:22:9f:e0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:19:07,BPGC-NAB,70:ea:1a:22:a0:20,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:19:07,sks,88:63:df:bb:74:a5,-82dBm,2462MHz,~122.0m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:19:07,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:07,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-71dBm,2437MHz,~34.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:08,BPGC-NAB,00:a3:8e:4e:29:a0,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,08:4f:a9:2d:8a:40,-55dBm,2462MHz,~5.4m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,08:4f:a9:2d:8a:a0,-70dBm,2412MHz,~31.3m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,08:4f:a9:30:00:00,-76dBm,2437MHz,~61.8m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,08:4f:a9:39:68:20,-34dBm,2437MHz,~0.5m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,70:ea:1a:22:87:60,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,70:ea:1a:22:92:40,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,70:ea:1a:22:98:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,70:ea:1a:22:9f:20,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,70:ea:1a:22:9f:e0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:19:08,BPGC-NAB,70:ea:1a:22:a0:20,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:19:08,sks,88:63:df:bb:74:a5,-82dBm,2462MHz,~122.0m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:19:08,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:08,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-71dBm,2437MHz,~34.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:09,BPGC-NAB,00:a3:8e:4e:29:a0,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,08:4f:a9:2d:8a:40,-55dBm,2462MHz,~5.4m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,08:4f:a9:2d:8a:a0,-70dBm,2412MHz,~31.3m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,08:4f:a9:30:00:00,-76dBm,2437MHz,~61.8m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,08:4f:a9:39:68:20,-34dBm,2437MHz,~0.5m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,70:ea:1a:22:87:60,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,70:ea:1a:22:92:40,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,70:ea:1a:22:98:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,70:ea:1a:22:9f:20,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,70:ea:1a:22:9f:e0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:19:09,BPGC-NAB,70:ea:1a:22:a0:20,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:19:09,sks,88:63:df:bb:74:a5,-82dBm,2462MHz,~122.0m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:19:09,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:09,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-71dBm,2437MHz,~34.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:10,BPGC-NAB,00:a3:8e:4e:29:a0,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,08:4f:a9:2d:8a:40,-55dBm,2462MHz,~5.4m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,08:4f:a9:2d:8a:a0,-70dBm,2412MHz,~31.3m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,08:4f:a9:30:00:00,-76dBm,2437MHz,~61.8m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,08:4f:a9:39:68:20,-34dBm,2437MHz,~0.5m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,70:ea:1a:22:87:60,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,70:ea:1a:22:92:40,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,70:ea:1a:22:98:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,70:ea:1a:22:9f:20,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,70:ea:1a:22:9f:e0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:19:10,BPGC-NAB,70:ea:1a:22:a0:20,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:19:10,sks,88:63:df:bb:74:a5,-82dBm,2462MHz,~122.0m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:19:10,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:10,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-71dBm,2437MHz,~34.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:11,BPGC-NAB,00:a3:8e:4e:29:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,08:4f:a9:10:4b:80,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,08:4f:a9:2d:8a:40,-53dBm,2462MHz,~4.3m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,08:4f:a9:2d:8a:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,08:4f:a9:30:00:00,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,08:4f:a9:39:68:20,-33dBm,2437MHz,~0.4m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,08:4f:a9:39:68:40,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:87:60,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:8f:e0,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:92:40,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:97:80,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:98:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:9f:20,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:9f:e0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:19:11,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:19:11,sks,88:63:df:bb:74:a5,-82dBm,2462MHz,~122.0m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:19:11,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:11,BPGC-NAB,a8:b4:56:cc:de:00,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:19:11,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-73dBm,2437MHz,~43.7m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:12,BPGC-NAB,00:a3:8e:4e:29:a0,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,08:4f:a9:10:4b:80,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,08:4f:a9:2d:8a:40,-51dBm,2462MHz,~3.4m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,08:4f:a9:2d:8a:a0,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,08:4f:a9:30:00:00,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,08:4f:a9:39:68:20,-33dBm,2437MHz,~0.4m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,08:4f:a9:39:68:40,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,70:ea:1a:22:87:60,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,70:ea:1a:22:8f:e0,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,70:ea:1a:22:97:80,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,70:ea:1a:22:98:20,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,70:ea:1a:22:9f:e0,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:19:12,BPGC-NAB,a8:b4:56:cc:de:00,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:19:12,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-76dBm,2437MHz,~61.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:13,BPGC-NAB,00:a3:8e:4e:29:a0,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,08:4f:a9:10:4b:80,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,08:4f:a9:2d:8a:40,-51dBm,2462MHz,~3.4m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,08:4f:a9:2d:8a:a0,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,08:4f:a9:30:00:00,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,08:4f:a9:39:68:20,-33dBm,2437MHz,~0.4m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,08:4f:a9:39:68:40,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,70:ea:1a:22:87:60,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,70:ea:1a:22:8f:e0,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,70:ea:1a:22:97:80,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,70:ea:1a:22:98:20,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,70:ea:1a:22:9f:e0,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:19:13,BPGC-NAB,a8:b4:56:cc:de:00,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:19:13,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-76dBm,2437MHz,~61.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:14,BPGC-NAB,00:a3:8e:4e:29:a0,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,08:4f:a9:10:4b:80,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,08:4f:a9:2d:8a:40,-51dBm,2462MHz,~3.4m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,08:4f:a9:2d:8a:a0,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,08:4f:a9:30:00:00,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,08:4f:a9:39:68:20,-33dBm,2437MHz,~0.4m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,08:4f:a9:39:68:40,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,70:ea:1a:22:87:60,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,70:ea:1a:22:8f:e0,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,70:ea:1a:22:97:80,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,70:ea:1a:22:98:20,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,70:ea:1a:22:9f:e0,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:19:14,BPGC-NAB,a8:b4:56:cc:de:00,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:19:14,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-76dBm,2437MHz,~61.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:15,BPGC-NAB,00:a3:8e:4e:29:a0,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,08:4f:a9:10:4b:80,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,08:4f:a9:2d:8a:40,-51dBm,2462MHz,~3.4m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,08:4f:a9:2d:8a:a0,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,08:4f:a9:30:00:00,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,08:4f:a9:39:68:20,-34dBm,2437MHz,~0.5m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,08:4f:a9:39:68:40,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,70:ea:1a:22:87:60,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,70:ea:1a:22:8f:e0,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,70:ea:1a:22:97:80,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,70:ea:1a:22:98:20,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,70:ea:1a:22:9f:e0,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:19:15,BPGC-NAB,a8:b4:56:cc:de:00,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:19:15,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-76dBm,2437MHz,~61.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:16,BPGC-NAB,00:a3:8e:4e:29:a0,-64dBm,2412MHz,~15.7m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,08:4f:a9:10:4b:80,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,08:4f:a9:2d:8a:40,-51dBm,2462MHz,~3.4m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,08:4f:a9:2d:8a:a0,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,08:4f:a9:30:00:00,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,08:4f:a9:39:68:20,-34dBm,2437MHz,~0.5m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,08:4f:a9:39:68:40,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,70:ea:1a:22:87:60,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,70:ea:1a:22:8f:e0,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,70:ea:1a:22:97:80,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,70:ea:1a:22:98:20,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,70:ea:1a:22:9f:e0,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:19:16,BPGC-NAB,a8:b4:56:cc:de:00,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:19:16,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-76dBm,2437MHz,~61.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:17,BPGC-NAB,00:a3:8e:4e:29:a0,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,00:a3:8e:60:f2:a0,-85dBm,2462MHz,~172.3m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,08:4f:a9:10:4b:80,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,08:4f:a9:2d:8a:40,-52dBm,2462MHz,~3.9m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,08:4f:a9:2d:8a:a0,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,08:4f:a9:30:00:00,-75dBm,2437MHz,~55.0m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,08:4f:a9:39:68:20,-35dBm,2437MHz,~0.6m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,08:4f:a9:39:68:40,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:87:60,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:8f:e0,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:92:40,-69dBm,2412MHz,~27.9m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:97:80,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:98:20,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:9f:20,-74dBm,2462MHz,~48.6m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:9f:e0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:a5:a0,-75dBm,2462MHz,~54.5m,false,[ESS]
2020/02/16-12:19:17,BPGC-NAB,70:ea:1a:22:a9:40,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:19:17,sks,88:63:df:bb:74:a5,-79dBm,2462MHz,~86.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:19:17,CRT-MIFI,8c:21:a7:e1:4e:22,-58dBm,2427MHz,~7.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:19:17,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:19:17,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-76dBm,2437MHz,~61.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:19:18,BPGC-NAB,00:a3:8e:4e:29:a0,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,00:a3:8e:60:f2:a0,-85dBm,2462MHz,~172.3m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,08:4f:a9:2d:8a:40,-53dBm,2462MHz,~4.3m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,08:4f:a9:2d:8a:a0,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,08:4f:a9:30:00:00,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,08:4f:a9:39:68:20,-37dBm,2437MHz,~0.7m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,08:4f:a9:39:68:40,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,70:ea:1a:22:87:60,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:19:18,BPGC-NAB,70:ea:1a:22:92:40,-72dBm,2412MHz,~39.4m,false,[ESS]
