Xiaomi Xiaomi Redmi Note 5 Pro 
Time Stamp,SSID,BSSID,Strength,Primary Frequency,Distance,802.11mc,Security
2020/02/16-12:20:28,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:28,BPGC-NAB,a8:b4:56:cc:de:00,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:28,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-82dBm,2437MHz,~123.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:29,BPGC-NAB,00:a3:8e:4e:29:a0,-69dBm,2412MHz,~27.9m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,00:a3:8e:60:f2:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,08:4f:a9:2d:8a:40,-36dBm,2462MHz,~0.6m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,08:4f:a9:2d:8a:a0,-48dBm,2412MHz,~2.5m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,08:4f:a9:39:68:20,-46dBm,2437MHz,~2.0m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,08:4f:a9:39:68:40,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:87:60,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:96:00,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:98:20,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:9f:20,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:a9:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:a9:a0,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:29,BPGC-NAB,70:ea:1a:22:ac:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:29,sks,88:63:df:bb:74:a5,-76dBm,2462MHz,~61.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:29,CRT-MIFI,8c:21:a7:e1:4e:22,-66dBm,2427MHz,~19.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:29,BPGC-NAB,a8:b4:56:cc:de:00,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:20:29,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-82dBm,2437MHz,~123.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:30,BPGC-NAB,00:a3:8e:4e:29:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,00:a3:8e:60:f2:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,08:4f:a9:2d:8a:40,-31dBm,2462MHz,~0.3m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,08:4f:a9:2d:8a:a0,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,08:4f:a9:30:00:00,-75dBm,2437MHz,~55.0m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,08:4f:a9:39:68:20,-42dBm,2437MHz,~1.2m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,08:4f:a9:39:68:40,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:87:60,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:96:00,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:9f:20,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:a0:20,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:a9:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:30,BPGC-NAB,70:ea:1a:22:ac:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:30,sks,88:63:df:bb:74:a5,-77dBm,2462MHz,~68.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:30,CRT-MIFI,8c:21:a7:e1:4e:22,-64dBm,2427MHz,~15.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:30,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,00:a3:8e:4e:29:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,00:a3:8e:60:f2:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,08:4f:a9:2d:8a:40,-31dBm,2462MHz,~0.3m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,08:4f:a9:2d:8a:a0,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,08:4f:a9:30:00:00,-75dBm,2437MHz,~55.0m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,08:4f:a9:39:68:20,-42dBm,2437MHz,~1.2m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,08:4f:a9:39:68:40,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:87:60,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:96:00,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:9f:20,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:a0:20,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:a9:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:32,BPGC-NAB,70:ea:1a:22:ac:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:32,sks,88:63:df:bb:74:a5,-77dBm,2462MHz,~68.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:32,CRT-MIFI,8c:21:a7:e1:4e:22,-64dBm,2427MHz,~15.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:32,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,00:a3:8e:4e:29:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,00:a3:8e:60:f2:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,08:4f:a9:2d:8a:40,-31dBm,2462MHz,~0.3m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,08:4f:a9:2d:8a:a0,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,08:4f:a9:30:00:00,-75dBm,2437MHz,~55.0m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,08:4f:a9:39:68:20,-42dBm,2437MHz,~1.2m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,08:4f:a9:39:68:40,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:87:60,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:96:00,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:9f:20,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:a0:20,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:a9:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:33,BPGC-NAB,70:ea:1a:22:ac:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:33,sks,88:63:df:bb:74:a5,-77dBm,2462MHz,~68.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:33,CRT-MIFI,8c:21:a7:e1:4e:22,-64dBm,2427MHz,~15.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:33,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,00:a3:8e:4e:29:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,00:a3:8e:60:f2:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,08:4f:a9:2d:8a:40,-31dBm,2462MHz,~0.3m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,08:4f:a9:2d:8a:a0,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,08:4f:a9:30:00:00,-75dBm,2437MHz,~55.0m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,08:4f:a9:39:68:20,-42dBm,2437MHz,~1.2m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,08:4f:a9:39:68:40,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:87:60,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:96:00,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:9f:20,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:a0:20,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:a9:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:34,BPGC-NAB,70:ea:1a:22:ac:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:34,sks,88:63:df:bb:74:a5,-77dBm,2462MHz,~68.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:34,CRT-MIFI,8c:21:a7:e1:4e:22,-64dBm,2427MHz,~15.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:34,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,00:a3:8e:4e:29:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,00:a3:8e:60:f2:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,08:4f:a9:2d:8a:40,-31dBm,2462MHz,~0.3m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,08:4f:a9:2d:8a:a0,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,08:4f:a9:30:00:00,-75dBm,2437MHz,~55.0m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,08:4f:a9:39:68:20,-42dBm,2437MHz,~1.2m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,08:4f:a9:39:68:40,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:87:60,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:96:00,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:98:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:9f:20,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:a0:20,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:a9:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:35,BPGC-NAB,70:ea:1a:22:ac:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:35,sks,88:63:df:bb:74:a5,-77dBm,2462MHz,~68.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:35,CRT-MIFI,8c:21:a7:e1:4e:22,-64dBm,2427MHz,~15.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:35,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,00:a3:8e:4e:29:a0,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,00:a3:8e:60:f2:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,08:4f:a9:2d:8a:40,-31dBm,2462MHz,~0.3m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,08:4f:a9:2d:8a:a0,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,08:4f:a9:30:00:00,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,08:4f:a9:39:68:20,-41dBm,2437MHz,~1.1m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,08:4f:a9:39:68:40,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:87:60,-74dBm,2412MHz,~49.6m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:92:40,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:96:00,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:98:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:9f:20,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:a0:20,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:a9:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:36,BPGC-NAB,70:ea:1a:22:ac:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:36,sks,88:63:df:bb:74:a5,-78dBm,2462MHz,~77.0m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:36,CRT-MIFI,8c:21:a7:e1:4e:22,-62dBm,2427MHz,~12.4m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:36,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:20:36,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-89dBm,2437MHz,~275.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:37,BPGC-NAB,00:a3:8e:4e:29:a0,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,08:4f:a9:2d:8a:40,-32dBm,2462MHz,~0.4m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,08:4f:a9:2d:8a:a0,-57dBm,2412MHz,~7.0m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,08:4f:a9:39:68:20,-41dBm,2437MHz,~1.1m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:87:60,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:92:40,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:96:00,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:9f:20,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:a9:40,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:20:37,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:37,sks,88:63:df:bb:74:a5,-79dBm,2462MHz,~86.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:37,CRT-MIFI,8c:21:a7:e1:4e:22,-60dBm,2427MHz,~9.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:37,BPGC-NAB,a8:b4:56:cc:de:00,-58dBm,2462MHz,~7.7m,false,[ESS]
2020/02/16-12:20:37,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-89dBm,2437MHz,~275.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:38,BPGC-NAB,00:a3:8e:4e:29:a0,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,08:4f:a9:2d:8a:40,-32dBm,2462MHz,~0.4m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,08:4f:a9:2d:8a:a0,-57dBm,2412MHz,~7.0m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,08:4f:a9:39:68:20,-41dBm,2437MHz,~1.1m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:87:60,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:92:40,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:96:00,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:9f:20,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:a9:40,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:20:38,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:38,sks,88:63:df:bb:74:a5,-79dBm,2462MHz,~86.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:38,CRT-MIFI,8c:21:a7:e1:4e:22,-60dBm,2427MHz,~9.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:38,BPGC-NAB,a8:b4:56:cc:de:00,-58dBm,2462MHz,~7.7m,false,[ESS]
2020/02/16-12:20:38,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-89dBm,2437MHz,~275.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:39,BPGC-NAB,00:a3:8e:4e:29:a0,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,08:4f:a9:2d:8a:40,-32dBm,2462MHz,~0.4m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,08:4f:a9:2d:8a:a0,-57dBm,2412MHz,~7.0m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,08:4f:a9:39:68:20,-41dBm,2437MHz,~1.1m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:87:60,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:92:40,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:96:00,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:9f:20,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:a9:40,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:20:39,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:39,sks,88:63:df:bb:74:a5,-79dBm,2462MHz,~86.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:39,CRT-MIFI,8c:21:a7:e1:4e:22,-60dBm,2427MHz,~9.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:39,BPGC-NAB,a8:b4:56:cc:de:00,-58dBm,2462MHz,~7.7m,false,[ESS]
2020/02/16-12:20:39,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-89dBm,2437MHz,~275.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:40,BPGC-NAB,00:a3:8e:4e:29:a0,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,08:4f:a9:2d:8a:40,-32dBm,2462MHz,~0.4m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,08:4f:a9:2d:8a:a0,-57dBm,2412MHz,~7.0m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,08:4f:a9:39:68:20,-41dBm,2437MHz,~1.1m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,08:4f:a9:39:68:40,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:87:60,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:92:40,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:96:00,-61dBm,2412MHz,~11.1m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:9f:20,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:a9:40,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:20:40,BPGC-NAB,70:ea:1a:22:a9:a0,-68dBm,2437MHz,~24.6m,false,[ESS]
2020/02/16-12:20:40,sks,88:63:df:bb:74:a5,-79dBm,2462MHz,~86.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:40,CRT-MIFI,8c:21:a7:e1:4e:22,-60dBm,2427MHz,~9.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:40,BPGC-NAB,a8:b4:56:cc:de:00,-58dBm,2462MHz,~7.7m,false,[ESS]
