OnePlus OnePlus ONEPLUS A5000 
Time Stamp,SSID,BSSID,Strength,Primary Frequency,Distance,802.11mc,Security
2020/02/16-12:17:22,BPGC-NAB,70:ea:1a:22:87:60,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:17:22,BPGC-NAB,70:ea:1a:22:92:40,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:22,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:17:22,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:2d:8a:40,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:30:00:00,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:39:68:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:87:60,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:92:40,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:2d:8a:40,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:30:00:00,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:39:68:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:87:60,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:92:40,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,08:4f:a9:2d:8a:40,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,08:4f:a9:30:00:00,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,08:4f:a9:39:68:20,-59dBm,2437MHz,~8.7m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,70:ea:1a:22:87:60,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,70:ea:1a:22:92:40,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,a8:b4:56:cc:de:00,-76dBm,2462MHz,~61.1m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,08:4f:a9:2d:8a:40,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,08:4f:a9:30:00:00,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,08:4f:a9:39:68:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,70:ea:1a:22:87:60,-55dBm,2412MHz,~5.6m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,70:ea:1a:22:92:40,-70dBm,2412MHz,~31.3m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,70:ea:1a:22:9f:e0,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,70:ea:1a:22:a0:20,-79dBm,2437MHz,~87.2m,false,[ESS]
2020/02/16-12:17:37,BPGC-NAB,70:ea:1a:22:a5:a0,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:37,CRT-MIFI,8c:21:a7:e1:4e:22,-78dBm,2427MHz,~78.1m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:37,BPGC-NAB,a8:b4:56:cc:de:00,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,08:4f:a9:39:68:20,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,70:ea:1a:22:9f:e0,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,70:ea:1a:22:a0:20,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:38,BPGC-NAB,70:ea:1a:22:a5:a0,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:38,CRT-MIFI,8c:21:a7:e1:4e:22,-78dBm,2427MHz,~78.1m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:38,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,08:4f:a9:39:68:20,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,70:ea:1a:22:9f:e0,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,70:ea:1a:22:a0:20,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:39,BPGC-NAB,70:ea:1a:22:a5:a0,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:39,CRT-MIFI,8c:21:a7:e1:4e:22,-78dBm,2427MHz,~78.1m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:39,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,08:4f:a9:39:68:20,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,70:ea:1a:22:9f:e0,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,70:ea:1a:22:a0:20,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:40,BPGC-NAB,70:ea:1a:22:a5:a0,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:40,CRT-MIFI,8c:21:a7:e1:4e:22,-78dBm,2427MHz,~78.1m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:40,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,08:4f:a9:39:68:20,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,70:ea:1a:22:92:40,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,70:ea:1a:22:9f:e0,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,70:ea:1a:22:a0:20,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:41,BPGC-NAB,70:ea:1a:22:a5:a0,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:41,CRT-MIFI,8c:21:a7:e1:4e:22,-78dBm,2427MHz,~78.1m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:41,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,08:4f:a9:10:4b:80,-89dBm,2462MHz,~273.0m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,08:4f:a9:30:00:00,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,08:4f:a9:39:68:20,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,08:4f:a9:39:68:40,-77dBm,2462MHz,~68.6m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,70:ea:1a:22:92:40,-68dBm,2412MHz,~24.8m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,70:ea:1a:22:9f:e0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,70:ea:1a:22:a0:20,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:17:42,BPGC-NAB,70:ea:1a:22:a5:a0,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:17:42,CRT-MIFI,8c:21:a7:e1:4e:22,-78dBm,2427MHz,~78.1m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:42,BPGC-NAB,a8:b4:56:cc:de:00,-61dBm,2462MHz,~10.9m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,08:4f:a9:10:4b:80,-89dBm,2462MHz,~273.0m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,08:4f:a9:30:00:00,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,08:4f:a9:39:68:20,-79dBm,2437MHz,~87.2m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,08:4f:a9:39:68:40,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,70:ea:1a:22:92:40,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,70:ea:1a:22:98:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,70:ea:1a:22:9f:e0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,70:ea:1a:22:a0:20,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:17:43,BPGC-NAB,70:ea:1a:22:a5:a0,-71dBm,2462MHz,~34.4m,false,[ESS]
2020/02/16-12:17:43,CRT-MIFI,8c:21:a7:e1:4e:22,-79dBm,2427MHz,~87.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:43,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,08:4f:a9:2d:8a:40,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,08:4f:a9:39:68:20,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,08:4f:a9:39:68:40,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,08:4f:a9:39:6a:40,-85dBm,2462MHz,~172.3m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,70:ea:1a:22:87:60,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,70:ea:1a:22:92:40,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,70:ea:1a:22:98:20,-84dBm,2437MHz,~155.1m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,70:ea:1a:22:9f:20,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,70:ea:1a:22:9f:e0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,70:ea:1a:22:a0:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,70:ea:1a:22:a5:a0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:17:44,BPGC-NAB,a8:b4:56:cc:de:00,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,08:4f:a9:2d:8a:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,08:4f:a9:39:68:20,-63dBm,2437MHz,~13.8m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,08:4f:a9:39:68:40,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,08:4f:a9:39:6a:40,-84dBm,2462MHz,~153.5m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,70:ea:1a:22:87:60,-60dBm,2412MHz,~9.9m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,70:ea:1a:22:92:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,70:ea:1a:22:98:20,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,70:ea:1a:22:9f:20,-84dBm,2462MHz,~153.5m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,70:ea:1a:22:9f:e0,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,70:ea:1a:22:a0:20,-79dBm,2437MHz,~87.2m,false,[ESS]
2020/02/16-12:17:45,BPGC-NAB,70:ea:1a:22:a5:a0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:45,sks,88:63:df:bb:74:a5,-85dBm,2462MHz,~172.3m,false,[WPA2-PSK-CCMP][ESS]
2020/02/16-12:17:45,CRT-MIFI,8c:21:a7:e1:4e:22,-80dBm,2427MHz,~98.3m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:45,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,08:4f:a9:2d:8a:a0,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,08:4f:a9:39:68:20,-58dBm,2437MHz,~7.8m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,08:4f:a9:39:68:40,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,08:4f:a9:39:6a:40,-83dBm,2462MHz,~136.8m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,70:ea:1a:22:92:40,-70dBm,2412MHz,~31.3m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,70:ea:1a:22:98:20,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,70:ea:1a:22:9f:20,-85dBm,2462MHz,~172.3m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,70:ea:1a:22:9f:e0,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,70:ea:1a:22:a0:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:17:46,BPGC-NAB,70:ea:1a:22:a5:a0,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:17:46,sks,88:63:df:bb:74:a5,-85dBm,2462MHz,~172.3m,false,[WPA2-PSK-CCMP][ESS]
2020/02/16-12:17:46,CRT-MIFI,8c:21:a7:e1:4e:22,-74dBm,2427MHz,~49.3m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:46,BPGC-NAB,a8:b4:56:cc:de:00,-61dBm,2462MHz,~10.9m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,08:4f:a9:2d:8a:40,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,08:4f:a9:2d:8a:a0,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,08:4f:a9:39:68:20,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,08:4f:a9:39:68:40,-79dBm,2462MHz,~86.3m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,70:ea:1a:22:87:60,-54dBm,2412MHz,~5.0m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,70:ea:1a:22:92:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,70:ea:1a:22:98:20,-80dBm,2437MHz,~97.9m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,70:ea:1a:22:9f:20,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,70:ea:1a:22:9f:e0,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,70:ea:1a:22:a0:20,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:17:47,BPGC-NAB,70:ea:1a:22:a5:a0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:47,CRT-MIFI,8c:21:a7:e1:4e:22,-75dBm,2427MHz,~55.3m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:47,BPGC-NAB,a8:b4:56:cc:de:00,-58dBm,2462MHz,~7.7m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,08:4f:a9:2d:8a:40,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,08:4f:a9:2d:8a:a0,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,08:4f:a9:30:00:00,-85dBm,2437MHz,~174.0m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,08:4f:a9:39:68:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,08:4f:a9:39:68:40,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,70:ea:1a:22:87:60,-53dBm,2412MHz,~4.4m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,70:ea:1a:22:92:40,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,70:ea:1a:22:98:20,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,70:ea:1a:22:9f:20,-85dBm,2462MHz,~172.3m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,70:ea:1a:22:9f:e0,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,70:ea:1a:22:a0:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:48,BPGC-NAB,70:ea:1a:22:a5:a0,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:17:48,CRT-MIFI,8c:21:a7:e1:4e:22,-76dBm,2427MHz,~62.0m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:48,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,08:4f:a9:2d:8a:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,08:4f:a9:2d:8a:a0,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,08:4f:a9:30:00:00,-83dBm,2437MHz,~138.2m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,08:4f:a9:39:68:20,-60dBm,2437MHz,~9.8m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,08:4f:a9:39:68:40,-79dBm,2462MHz,~86.3m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,70:ea:1a:22:87:60,-56dBm,2412MHz,~6.2m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,70:ea:1a:22:92:40,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,70:ea:1a:22:98:20,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,70:ea:1a:22:9f:20,-84dBm,2462MHz,~153.5m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,70:ea:1a:22:9f:e0,-61dBm,2462MHz,~10.9m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,70:ea:1a:22:a0:20,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:17:49,BPGC-NAB,70:ea:1a:22:a5:a0,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:17:49,CRT-MIFI,8c:21:a7:e1:4e:22,-75dBm,2427MHz,~55.3m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:49,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,08:4f:a9:2d:8a:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,08:4f:a9:2d:8a:a0,-74dBm,2412MHz,~49.6m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,08:4f:a9:30:00:00,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,08:4f:a9:39:68:20,-53dBm,2437MHz,~4.4m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,08:4f:a9:39:68:40,-80dBm,2462MHz,~96.9m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:87:60,-58dBm,2412MHz,~7.9m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:92:40,-77dBm,2412MHz,~70.0m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:98:20,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:9f:20,-84dBm,2462MHz,~153.5m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:9f:e0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:a5:a0,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:17:50,BPGC-NAB,70:ea:1a:22:a9:a0,-88dBm,2437MHz,~245.8m,false,[ESS]
2020/02/16-12:17:50,CRT-MIFI,8c:21:a7:e1:4e:22,-77dBm,2427MHz,~69.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:50,BPGC-NAB,a8:b4:56:cc:de:00,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:51,BPGC-NAB,08:4f:a9:2d:8a:40,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:17:51,BPGC-NAB,08:4f:a9:2d:8a:a0,-75dBm,2412MHz,~55.6m,false,[ESS]
2020/02/16-12:17:51,BPGC-NAB,08:4f:a9:30:00:00,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:51,BPGC-NAB,08:4f:a9:39:68:20,-57dBm,2437MHz,~6.9m,false,[ESS]
2020/02/16-12:17:51,BPGC-NAB,08:4f:a9:39:68:40,-81dBm,2462MHz,~108.7m,false,[ESS]
2020/02/16-12:17:51,BPGC-NAB,70:ea:1a:22:87:60,-57dBm,2412MHz,~7.0m,false,[ESS]
