Xiaomi Xiaomi Redmi Note 5 Pro 
Time Stamp,SSID,BSSID,Strength,Primary Frequency,Distance,802.11mc,Security
2020/02/16-12:17:22,BPGC-NAB,70:ea:1a:22:9f:e0,-58dBm,2462MHz,~7.7m,false,[ESS]
2020/02/16-12:17:22,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:17:22,BPGC-NAB,70:ea:1a:22:a5:a0,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:22,CRT-MIFI,8c:21:a7:e1:4e:22,-66dBm,2427MHz,~19.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:22,BPGC-NAB,a8:b4:56:cc:de:00,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,00:a3:8e:4e:29:a0,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:2d:8a:40,-49dBm,2462MHz,~2.7m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:2d:8a:a0,-63dBm,2412MHz,~14.0m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:39:68:20,-46dBm,2437MHz,~2.0m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,08:4f:a9:39:68:40,-74dBm,2462MHz,~48.6m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:87:60,-43dBm,2412MHz,~1.4m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:8f:e0,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:92:40,-49dBm,2412MHz,~2.8m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:97:80,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:9f:80,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:9f:e0,-58dBm,2462MHz,~7.7m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:a0:20,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:17:23,BPGC-NAB,70:ea:1a:22:a5:a0,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:23,CRT-MIFI,8c:21:a7:e1:4e:22,-66dBm,2427MHz,~19.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:23,BPGC-NAB,a8:b4:56:cc:de:00,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,00:a3:8e:4e:29:a0,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,08:4f:a9:10:4b:80,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,08:4f:a9:2d:8a:40,-54dBm,2462MHz,~4.9m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,08:4f:a9:2d:8a:a0,-65dBm,2412MHz,~17.6m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,08:4f:a9:30:00:00,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,08:4f:a9:39:68:20,-57dBm,2437MHz,~6.9m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,08:4f:a9:39:68:40,-72dBm,2462MHz,~38.6m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:87:60,-43dBm,2412MHz,~1.4m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:8f:e0,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:92:40,-50dBm,2412MHz,~3.1m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:96:00,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:97:80,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:9f:80,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:9f:e0,-55dBm,2462MHz,~5.4m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:a0:20,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:17:24,BPGC-NAB,70:ea:1a:22:a5:a0,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:17:24,CRT-MIFI,8c:21:a7:e1:4e:22,-62dBm,2427MHz,~12.4m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:24,BPGC-NAB,a8:b4:56:cc:de:00,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,08:4f:a9:10:4b:80,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,08:4f:a9:2d:8a:40,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,08:4f:a9:2d:8a:a0,-68dBm,2412MHz,~24.8m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,08:4f:a9:39:68:20,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,08:4f:a9:39:68:40,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,70:ea:1a:22:87:60,-43dBm,2412MHz,~1.4m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,70:ea:1a:22:96:00,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,70:ea:1a:22:9f:e0,-53dBm,2462MHz,~4.3m,false,[ESS]
2020/02/16-12:17:25,BPGC-NAB,70:ea:1a:22:a0:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:17:25,CRT-MIFI,8c:21:a7:e1:4e:22,-58dBm,2427MHz,~7.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:25,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:10:4b:80,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:2d:8a:40,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:2d:8a:a0,-68dBm,2412MHz,~24.8m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:39:68:20,-60dBm,2437MHz,~9.8m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,08:4f:a9:39:68:40,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:87:60,-43dBm,2412MHz,~1.4m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:96:00,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:9f:e0,-53dBm,2462MHz,~4.3m,false,[ESS]
2020/02/16-12:17:26,BPGC-NAB,70:ea:1a:22:a0:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:17:26,CRT-MIFI,8c:21:a7:e1:4e:22,-58dBm,2427MHz,~7.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:26,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,08:4f:a9:10:4b:80,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,08:4f:a9:2d:8a:40,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,08:4f:a9:2d:8a:a0,-68dBm,2412MHz,~24.8m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,08:4f:a9:39:68:20,-60dBm,2437MHz,~9.8m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,08:4f:a9:39:68:40,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,70:ea:1a:22:87:60,-43dBm,2412MHz,~1.4m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,70:ea:1a:22:96:00,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,70:ea:1a:22:9f:e0,-53dBm,2462MHz,~4.3m,false,[ESS]
2020/02/16-12:17:27,BPGC-NAB,70:ea:1a:22:a0:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:17:27,CRT-MIFI,8c:21:a7:e1:4e:22,-58dBm,2427MHz,~7.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:27,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,08:4f:a9:10:4b:80,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,08:4f:a9:2d:8a:40,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,08:4f:a9:2d:8a:a0,-68dBm,2412MHz,~24.8m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,08:4f:a9:39:68:20,-57dBm,2437MHz,~6.9m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,08:4f:a9:39:68:40,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,70:ea:1a:22:87:60,-43dBm,2412MHz,~1.4m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,70:ea:1a:22:96:00,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,70:ea:1a:22:9f:e0,-53dBm,2462MHz,~4.3m,false,[ESS]
2020/02/16-12:17:28,BPGC-NAB,70:ea:1a:22:a0:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:17:28,CRT-MIFI,8c:21:a7:e1:4e:22,-58dBm,2427MHz,~7.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:28,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,08:4f:a9:10:4b:80,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,08:4f:a9:2d:8a:40,-59dBm,2462MHz,~8.6m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,08:4f:a9:2d:8a:a0,-68dBm,2412MHz,~24.8m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,08:4f:a9:30:00:00,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,08:4f:a9:39:68:20,-55dBm,2437MHz,~5.5m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,08:4f:a9:39:68:40,-70dBm,2462MHz,~30.6m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,70:ea:1a:22:87:60,-43dBm,2412MHz,~1.4m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,70:ea:1a:22:96:00,-80dBm,2412MHz,~98.9m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,70:ea:1a:22:9f:e0,-53dBm,2462MHz,~4.3m,false,[ESS]
2020/02/16-12:17:29,BPGC-NAB,70:ea:1a:22:a0:20,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:17:29,CRT-MIFI,8c:21:a7:e1:4e:22,-58dBm,2427MHz,~7.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:29,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,08:4f:a9:10:4b:80,-87dBm,2462MHz,~216.9m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,08:4f:a9:2d:8a:40,-61dBm,2462MHz,~10.9m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,08:4f:a9:2d:8a:a0,-69dBm,2412MHz,~27.9m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,08:4f:a9:30:00:00,-72dBm,2437MHz,~39.0m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,08:4f:a9:39:68:20,-55dBm,2437MHz,~5.5m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,08:4f:a9:39:68:40,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:87:60,-42dBm,2412MHz,~1.2m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:8f:e0,-89dBm,2437MHz,~275.8m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:96:00,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:98:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:9f:e0,-58dBm,2462MHz,~7.7m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:a0:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:17:30,BPGC-NAB,70:ea:1a:22:a5:a0,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:30,CRT-MIFI,8c:21:a7:e1:4e:22,-56dBm,2427MHz,~6.2m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:30,BPGC-NAB,a8:b4:56:cc:de:00,-60dBm,2462MHz,~9.7m,false,[ESS]
2020/02/16-12:17:30,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-88dBm,2437MHz,~245.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:17:31,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,08:4f:a9:2d:8a:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,08:4f:a9:2d:8a:a0,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,08:4f:a9:39:68:20,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,08:4f:a9:39:68:40,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:87:60,-41dBm,2412MHz,~1.1m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:8f:e0,-89dBm,2437MHz,~275.8m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:96:00,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:98:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:9f:e0,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:17:31,BPGC-NAB,70:ea:1a:22:a5:a0,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:31,CRT-MIFI,8c:21:a7:e1:4e:22,-55dBm,2427MHz,~5.5m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:31,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-88dBm,2437MHz,~245.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:17:32,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,08:4f:a9:2d:8a:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,08:4f:a9:2d:8a:a0,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,08:4f:a9:39:68:20,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,08:4f:a9:39:68:40,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:87:60,-41dBm,2412MHz,~1.1m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:8f:e0,-89dBm,2437MHz,~275.8m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:96:00,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:98:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:9f:e0,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:17:32,BPGC-NAB,70:ea:1a:22:a5:a0,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:32,CRT-MIFI,8c:21:a7:e1:4e:22,-55dBm,2427MHz,~5.5m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:32,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-88dBm,2437MHz,~245.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:17:33,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,08:4f:a9:2d:8a:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,08:4f:a9:2d:8a:a0,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,08:4f:a9:39:68:20,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,08:4f:a9:39:68:40,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:87:60,-41dBm,2412MHz,~1.1m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:8f:e0,-89dBm,2437MHz,~275.8m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:96:00,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:98:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:9f:e0,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:17:33,BPGC-NAB,70:ea:1a:22:a5:a0,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:33,CRT-MIFI,8c:21:a7:e1:4e:22,-55dBm,2427MHz,~5.5m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:33,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-88dBm,2437MHz,~245.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:17:34,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,08:4f:a9:2d:8a:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,08:4f:a9:2d:8a:a0,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,08:4f:a9:39:68:20,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,08:4f:a9:39:68:40,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:87:60,-41dBm,2412MHz,~1.1m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:8f:e0,-89dBm,2437MHz,~275.8m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:96:00,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:98:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:9f:e0,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:17:34,BPGC-NAB,70:ea:1a:22:a5:a0,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:34,CRT-MIFI,8c:21:a7:e1:4e:22,-55dBm,2427MHz,~5.5m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:34,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-88dBm,2437MHz,~245.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:17:35,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,08:4f:a9:2d:8a:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,08:4f:a9:2d:8a:a0,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,08:4f:a9:39:68:20,-56dBm,2437MHz,~6.2m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,08:4f:a9:39:68:40,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:87:60,-41dBm,2412MHz,~1.1m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:8f:e0,-89dBm,2437MHz,~275.8m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:92:40,-52dBm,2412MHz,~3.9m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:96:00,-78dBm,2412MHz,~78.5m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:98:20,-82dBm,2437MHz,~123.2m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:9f:e0,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:17:35,BPGC-NAB,70:ea:1a:22:a5:a0,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:17:35,CRT-MIFI,8c:21:a7:e1:4e:22,-55dBm,2427MHz,~5.5m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:17:35,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-88dBm,2437MHz,~245.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:17:36,BPGC-NAB,00:a3:8e:4e:29:a0,-81dBm,2412MHz,~110.9m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,08:4f:a9:2d:8a:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,08:4f:a9:2d:8a:a0,-71dBm,2412MHz,~35.1m,false,[ESS]
2020/02/16-12:17:36,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
